-45.9759 -220.068 0.5
-272.09 -384.306 0.6
370.241 878.673 0.7
187.746 265.25 0.8
70.0841 -269.065 0.9
0.0427317 0.184189 0
150.44 -537.249 0.1
-293.476 160.759 0.2
554.61 817.738 0.3
82.8226 14.4004 0.4
-46.1293 -220.224 0.5
-272.494 -384.739 0.6
370.668 879.878 0.7
187.959 265.53 0.8
70.2464 -269.46 0.9
0.0427806 0.184399 0
150.489 -538.259 0.1
-293.786 160.969 0.2
555.505 819.578 0.3
82.9513 14.473 0.4
-46.2827 -220.38 0.5
-272.899 -385.172 0.6
371.095 881.084 0.7
188.173 265.809 0.8
70.4087 -269.855 0.9
0.0428295 0.18461 0
150.538 -539.268 0.1
-294.096 161.18 0.2
556.399 821.418 0.3
83.0799 14.5456 0.4
-46.4361 -220.536 0.5
-273.304 -385.604 0.6
371.521 882.289 0.7
188.386 266.089 0.8
70.571 -270.251 0.9
0.0428784 0.18482 0
150.587 -540.277 0.1
-294.405 161.39 0.2
557.294 823.258 0.3
83.2086 14.6183 0.4
-46.5895 -220.692 0.5
-273.709 -386.037 0.6
371.948 883.495 0.7
188.599 266.368 0.8
70.7333 -270.646 0.9
0.0429272 0.18503 0
150.636 -541.286 0.1
-294.715 161.6 0.2
558.188 825.097 0.3
83.3372 14.6909 0.4
-46.7429 -220.849 0.5
-274.114 -386.469 0.6
372.375 884.7 0.7
188.813 266.648 0.8
70.8956 -271.041 0.9
0.0429761 0.185241 0
150.685 -542.296 0.1
-295.025 161.81 0.2
559.083 826.937 0.3
83.4659 14.7635 0.4
-46.8963 -221.005 0.5
-274.519 -386.902 0.6
372.802 885.905 0.7
189.026 266.927 0.8
71.0579 -271.437 0.9
0.043025 0.185451 0
150.734 -543.305 0.1
-295.335 162.02 0.2
559.977 828.777 0.3
83.5945 14.8361 0.4
-47.0497 -221.161 0.5
-274.924 -387.334 0.6
373.228 887.111 0.7
189.239 267.207 0.8
71.2202 -271.832 0.9
0.0430739 0.185662 0
150.783 -544.314 0.1
-295.645 162.23 0.2
560.872 830.617 0.3
83.7232 14.9088 0.4
-47.2031 -221.317 0.5
-275.328 -387.767 0.6
373.655 888.316 0.7
189.453 267.487 0.8
71.3825 -272.227 0.9
0.0431227 0.185872 0
150.832 -545.323 0.1
-295.955 162.44 0.2
561.766 832.457 0.3
83.8519 14.9814 0.4
-47.3565 -221.473 0.5
-275.733 -388.199 0.6
374.082 889.521 0.7
189.666 267.766 0.8
71.5448 -272.623 0.9
0.0431716 0.186082 0
150.881 -546.332 0.1
-296.265 162.651 0.2
562.661 834.296 0.3
83.9805 15.054 0.4
-47.5099 -221.629 0.5
-276.138 -388.632 0.6
374.509 890.727 0.7
189.88 268.046 0.8
71.7071 -273.018 0.9
0.0432205 0.186293 0
150.93 -547.342 0.1
-296.575 162.861 0.2
563.555 836.136 0.3
84.1092 15.1266 0.4
-47.6633 -221.785 0.5
-276.543 -389.064 0.6
374.936 891.932 0.7
190.093 268.325 0.8
71.8694 -273.413 0.9
0.0432694 0.186503 0
150.98 -548.351 0.1
-296.885 163.071 0.2
564.449 837.976 0.3
84.2378 15.1993 0.4
-47.8167 -221.942 0.5
-276.948 -389.497 0.6
375.362 893.137 0.7
190.306 268.605 0.8
72.0317 -273.809 0.9
0.0433182 0.186713 0
151.029 -549.36 0.1
-297.195 163.281 0.2
565.344 839.816 0.3
84.3665 15.2719 0.4
-47.9701 -222.098 0.5
-277.353 -389.929 0.6
375.789 894.343 0.7
190.52 268.884 0.8
72.194 -274.204 0.9
0.0433671 0.186924 0
151.078 -550.369 0.1
-297.505 163.491 0.2
566.238 841.656 0.3
84.4951 15.3445 0.4
-48.1235 -222.254 0.5
-277.758 -390.362 0.6
376.216 895.548 0.7
190.733 269.164 0.8
72.3563 -274.599 0.9
0.043416 0.187134 0
151.127 -551.379 0.1
-297.815 163.701 0.2
567.133 843.496 0.3
84.6238 15.4171 0.4
-48.2769 -222.41 0.5
-278.162 -390.795 0.6
376.643 896.753 0.7
190.947 269.444 0.8
72.5186 -274.995 0.9
0.0434649 0.187345 0
151.176 -552.388 0.1
-298.125 163.912 0.2
568.027 845.335 0.3
84.7525 15.4898 0.4
-48.4303 -222.566 0.5
-278.567 -391.227 0.6
377.069 897.959 0.7
191.16 269.723 0.8
72.6809 -275.39 0.9
0.0435137 0.187555 0
151.225 -553.397 0.1
-298.435 164.122 0.2
568.922 847.175 0.3
84.8811 15.5624 0.4
-48.5837 -222.722 0.5
-278.972 -391.66 0.6
377.496 899.164 0.7
191.373 270.003 0.8
72.8432 -275.785 0.9
0.0435626 0.187765 0
151.274 -554.406 0.1
-298.744 164.332 0.2
569.816 849.015 0.3
85.0098 15.635 0.4
-48.7371 -222.878 0.5
-279.377 -392.092 0.6
377.923 900.37 0.7
191.587 270.282 0.8
73.0055 -276.181 0.9
0.0436115 0.187976 0
151.323 -555.416 0.1
-299.054 164.542 0.2
570.711 850.855 0.3
85.1384 15.7076 0.4
-48.8905 -223.035 0.5
-279.782 -392.525 0.6
378.35 901.575 0.7
191.8 270.562 0.8
73.1678 -276.576 0.9
0.0436603 0.188186 0
151.372 -556.425 0.1
-299.364 164.752 0.2
571.605 852.695 0.3
85.2671 15.7803 0.4
-49.0439 -223.191 0.5
-280.187 -392.957 0.6
378.776 902.78 0.7
192.013 270.842 0.8
73.3301 -276.972 0.9
0.0437092 0.188396 0
151.421 -557.434 0.1
-299.674 164.962 0.2
572.5 854.534 0.3
85.3957 15.8529 0.4
-49.1973 -223.347 0.5
-280.592 -393.39 0.6
379.203 903.986 0.7
192.227 271.121 0.8
73.4924 -277.367 0.9
0.0437581 0.188607 0
151.47 -558.443 0.1
-299.984 165.172 0.2
573.394 856.374 0.3
85.5244 15.9255 0.4
-49.3507 -223.503 0.5
-280.996 -393.822 0.6
379.63 905.191 0.7
192.44 271.401 0.8
73.6547 -277.762 0.9
0.043807 0.188817 0
151.519 -559.453 0.1
-300.294 165.383 0.2
574.288 858.214 0.3
85.6531 15.9981 0.4
-49.5041 -223.659 0.5
-281.401 -394.255 0.6
380.057 906.396 0.7
192.654 271.68 0.8
73.817 -278.158 0.9
0.0438558 0.189028 0
151.568 -560.462 0.1
-300.604 165.593 0.2
575.183 860.054 0.3
85.7817 16.0708 0.4
-49.6575 -223.815 0.5
-281.806 -394.687 0.6
380.483 907.602 0.7
192.867 271.96 0.8
73.9793 -278.553 0.9
0.0439047 0.189238 0
151.617 -561.471 0.1
-300.914 165.803 0.2
576.077 861.894 0.3
85.9104 16.1434 0.4
-49.8109 -223.971 0.5
-282.211 -395.12 0.6
380.91 908.807 0.7
193.08 272.239 0.8
74.1416 -278.948 0.9
0.0439536 0.189448 0
151.666 -562.48 0.1
-301.224 166.013 0.2
576.972 863.734 0.3
86.039 16.216 0.4
-49.9643 -224.127 0.5
-282.616 -395.552 0.6
381.337 910.012 0.7
193.294 272.519 0.8
74.3039 -279.344 0.9
0.0440025 0.189659 0
151.715 -563.49 0.1
-301.534 166.223 0.2
577.866 865.573 0.3
86.1677 16.2886 0.4
-50.1177 -224.284 0.5
-283.021 -395.985 0.6
381.764 911.218 0.7
193.507 272.799 0.8
74.4662 -279.739 0.9
0.0440513 0.189869 0
151.764 -564.499 0.1
-301.844 166.433 0.2
578.761 867.413 0.3
86.2963 16.3613 0.4
-50.2711 -224.44 0.5
-283.426 -396.418 0.6
382.19 912.423 0.7
193.721 273.078 0.8
74.6285 -280.134 0.9
0.0441002 0.190079 0
151.813 -565.508 0.1
-302.154 166.643 0.2
579.655 869.253 0.3
86.425 16.4339 0.4
-50.4245 -224.596 0.5
-283.83 -396.85 0.6
382.617 913.629 0.7
193.934 273.358 0.8
74.7908 -280.53 0.9
0.0441491 0.19029 0
151.862 -566.517 0.1
-302.464 166.854 0.2
580.55 871.093 0.3
86.5537 16.5065 0.4
-50.5779 -224.752 0.5
-284.235 -397.283 0.6
383.044 914.834 0.7
194.147 273.637 0.8
74.9531 -280.925 0.9
0.044198 0.1905 0
151.911 -567.527 0.1
-302.774 167.064 0.2
581.444 872.933 0.3
86.6823 16.5791 0.4
-50.7313 -224.908 0.5
-284.64 -397.715 0.6
383.471 916.039 0.7
194.361 273.917 0.8
75.1154 -281.32 0.9
0.0442468 0.190711 0
151.96 -568.536 0.1
-303.083 167.274 0.2
582.339 874.772 0.3
86.811 16.6518 0.4
-50.8847 -225.064 0.5
-285.045 -398.148 0.6
383.897 917.245 0.7
194.574 274.197 0.8
75.2777 -281.716 0.9
0.0442957 0.190921 0
152.009 -569.545 0.1
-303.393 167.484 0.2
583.233 876.612 0.3
86.9396 16.7244 0.4
-51.0381 -225.22 0.5
-285.45 -398.58 0.6
384.324 918.45 0.7
194.788 274.476 0.8
75.44 -282.111 0.9
0.0443446 0.191131 0
152.058 -570.554 0.1
-303.703 167.694 0.2
584.127 878.452 0.3
87.0683 16.797 0.4
-51.1915 -225.377 0.5
-285.855 -399.013 0.6
384.751 919.655 0.7
195.001 274.756 0.8
75.6023 -282.506 0.9
0.0443935 0.191342 0
152.107 -571.564 0.1
-304.013 167.904 0.2
585.022 880.292 0.3
87.1969 16.8697 0.4
-51.3449 -225.533 0.5
-286.259 -399.445 0.6
385.178 920.861 0.7
195.214 275.035 0.8
75.7646 -282.902 0.9
0.0444423 0.191552 0
152.156 -572.573 0.1
-304.323 168.115 0.2
585.916 882.132 0.3
87.3256 16.9423 0.4
-51.4983 -225.689 0.5
-286.664 -399.878 0.6
385.605 922.066 0.7
195.428 275.315 0.8
75.9269 -283.297 0.9
0.0444912 0.191762 0
152.205 -573.582 0.1
-304.633 168.325 0.2
586.811 883.972 0.3
87.4543 17.0149 0.4
-51.6517 -225.845 0.5
-287.069 -400.31 0.6
386.031 923.271 0.7
195.641 275.594 0.8
76.0892 -283.693 0.9
0.0445401 0.191973 0
152.254 -574.591 0.1
-304.943 168.535 0.2
587.705 885.811 0.3
87.5829 17.0875 0.4
-51.8051 -226.001 0.5
-287.474 -400.743 0.6
386.458 924.477 0.7
195.854 275.874 0.8
76.2515 -284.088 0.9
0.044589 0.192183 0
152.303 -575.601 0.1
-305.253 168.745 0.2
588.6 887.651 0.3
87.7116 17.1602 0.4
-51.9585 -226.157 0.5
-287.879 -401.175 0.6
386.885 925.682 0.7
196.068 276.154 0.8
76.4138 -284.483 0.9
0.0446378 0.192394 0
152.352 -576.61 0.1
-305.563 168.955 0.2
589.494 889.491 0.3
87.8402 17.2328 0.4
-52.1119 -226.313 0.5
-288.284 -401.608 0.6
387.312 926.887 0.7
196.281 276.433 0.8
76.5761 -284.879 0.9
0.0446867 0.192604 0
152.401 -577.619 0.1
-305.873 169.165 0.2
590.389 891.331 0.3
87.9689 17.3054 0.4
-52.2653 -226.47 0.5
-288.689 -402.041 0.6
387.738 928.093 0.7
196.495 276.713 0.8
76.7384 -285.274 0.9
0.0447356 0.192814 0
152.45 -578.628 0.1
-306.183 169.375 0.2
591.283 893.171 0.3
88.0975 17.378 0.4
-52.4187 -226.626 0.5
-289.093 -402.473 0.6
388.165 929.298 0.7
196.708 276.992 0.8
76.9007 -285.669 0.9
0.0447844 0.193025 0
152.499 -579.638 0.1
-306.493 169.586 0.2
592.178 895.01 0.3
88.2262 17.4507 0.4
-52.5721 -226.782 0.5
-289.498 -402.906 0.6
388.592 930.504 0.7
196.921 277.272 0.8
77.063 -286.065 0.9
0.0448333 0.193235 0
152.548 -580.647 0.1
-306.803 169.796 0.2
593.072 896.85 0.3
88.3549 17.5233 0.4
-52.7255 -226.938 0.5
-289.903 -403.338 0.6
389.019 931.709 0.7
197.135 277.552 0.8
77.2253 -286.46 0.9
0.0448822 0.193445 0
152.597 -581.656 0.1
-307.112 170.006 0.2
593.966 898.69 0.3
88.4835 17.5959 0.4
-52.8789 -227.094 0.5
-290.308 -403.771 0.6
389.445 932.914 0.7
197.348 277.831 0.8
77.3876 -286.855 0.9
0.0449311 0.193656 0
152.646 -582.665 0.1
-307.422 170.216 0.2
594.861 900.53 0.3
88.6122 17.6685 0.4
-53.0323 -227.25 0.5
-290.713 -404.203 0.6
389.872 934.12 0.7
197.562 278.111 0.8
77.5499 -287.251 0.9
0.0449799 0.193866 0
152.695 -583.675 0.1
-307.732 170.426 0.2
595.755 902.37 0.3
88.7408 17.7412 0.4
-53.1857 -227.406 0.5
-291.118 -404.636 0.6
390.299 935.325 0.7
197.775 278.39 0.8
77.7122 -287.646 0.9
0.0450288 0.194077 0
152.744 -584.684 0.1
-308.042 170.636 0.2
596.65 904.21 0.3
88.8695 17.8138 0.4
-53.3391 -227.563 0.5
-291.523 -405.068 0.6
390.726 936.53 0.7
197.988 278.67 0.8
77.8745 -288.041 0.9
0.0450777 0.194287 0
152.793 -585.693 0.1
-308.352 170.846 0.2
597.544 906.049 0.3
88.9981 17.8864 0.4
-53.4925 -227.719 0.5
-291.927 -405.501 0.6
391.152 937.736 0.7
198.202 278.949 0.8
78.0368 -288.437 0.9
0.0451266 0.194497 0
152.842 -586.702 0.1
-308.662 171.057 0.2
598.439 907.889 0.3
89.1268 17.959 0.4
-53.6459 -227.875 0.5
-292.332 -405.933 0.6
391.579 938.941 0.7
198.415 279.229 0.8
78.1991 -288.832 0.9
0.0451754 0.194708 0
152.891 -587.712 0.1
-308.972 171.267 0.2
599.333 909.729 0.3
89.2555 18.0317 0.4
-53.7993 -228.031 0.5
-292.737 -406.366 0.6
392.006 940.146 0.7
198.629 279.509 0.8
78.3613 -289.227 0.9
0.0452243 0.194918 0
152.94 -588.721 0.1
-309.282 171.477 0.2
600.228 911.569 0.3
89.3841 18.1043 0.4
-53.9527 -228.187 0.5
-293.142 -406.798 0.6
392.433 941.352 0.7
198.842 279.788 0.8
78.5236 -289.623 0.9
0.0452732 0.195128 0
152.989 -589.73 0.1
-309.592 171.687 0.2
601.122 913.409 0.3
89.5128 18.1769 0.4
-54.1061 -228.343 0.5
-293.547 -407.231 0.6
392.859 942.557 0.7
199.055 280.068 0.8
78.6859 -290.018 0.9
0.0453221 0.195339 0
153.038 -590.739 0.1
-309.902 171.897 0.2
602.017 915.248 0.3
89.6414 18.2495 0.4
-54.2595 -228.499 0.5
-293.952 -407.664 0.6
393.286 943.762 0.7
199.269 280.347 0.8
78.8482 -290.413 0.9
0.0453709 0.195549 0
153.087 -591.749 0.1
-310.212 172.107 0.2
602.911 917.088 0.3
89.7701 18.3222 0.4
-54.4129 -228.656 0.5
-294.357 -408.096 0.6
393.713 944.968 0.7
199.482 280.627 0.8
79.0105 -290.809 0.9
0.0454198 0.19576 0
153.137 -592.758 0.1
-310.522 172.318 0.2
603.805 918.928 0.3
89.8987 18.3948 0.4
-54.5663 -228.812 0.5
-294.761 -408.529 0.6
394.14 946.173 0.7
199.695 280.907 0.8
79.1728 -291.204 0.9
0.0454687 0.19597 0
153.186 -593.767 0.1
-310.832 172.528 0.2
604.7 920.768 0.3
90.0274 18.4674 0.4
-54.7197 -228.968 0.5
-295.166 -408.961 0.6
394.566 947.379 0.7
199.909 281.186 0.8
79.3351 -291.6 0.9
0.0455176 0.19618 0
153.235 -594.776 0.1
-311.142 172.738 0.2
605.594 922.608 0.3
90.1561 18.54 0.4
-54.8731 -229.124 0.5
-295.571 -409.394 0.6
394.993 948.584 0.7
200.122 281.466 0.8
79.4974 -291.995 0.9
0.0455664 0.196391 0
153.284 -595.786 0.1
-311.451 172.948 0.2
606.489 924.448 0.3
90.2847 18.6127 0.4
-55.0265 -229.28 0.5
-295.976 -409.826 0.6
395.42 949.789 0.7
200.336 281.745 0.8
79.6597 -292.39 0.9
0.0456153 0.196601 0
153.333 -596.795 0.1
-311.761 173.158 0.2
607.383 926.287 0.3
90.4134 18.6853 0.4
-55.1799 -229.436 0.5
-296.381 -410.259 0.6
395.847 950.995 0.7
200.549 282.025 0.8
79.822 -292.786 0.9
0.0456642 0.196811 0
153.382 -597.804 0.1
-312.071 173.368 0.2
608.278 928.127 0.3
90.542 18.7579 0.4
-55.3333 -229.592 0.5
-296.786 -410.691 0.6
396.274 952.2 0.7
200.762 282.304 0.8
79.9843 -293.181 0.9
0.0457131 0.197022 0
153.431 -598.813 0.1
-312.381 173.578 0.2
609.172 929.967 0.3
90.6707 18.8305 0.4
-55.4867 -229.749 0.5
-297.191 -411.124 0.6
396.7 953.405 0.7
200.976 282.584 0.8
80.1466 -293.576 0.9
0.0457619 0.197232 0
153.48 -599.823 0.1
-312.691 173.789 0.2
610.067 931.807 0.3
90.7993 18.9032 0.4
-55.6401 -229.905 0.5
-297.595 -411.556 0.6
397.127 954.611 0.7
201.189 282.864 0.8
80.3089 -293.972 0.9
0.0458108 0.197443 0
153.529 -600.832 0.1
-313.001 173.999 0.2
610.961 933.647 0.3
90.928 18.9758 0.4
-55.7935 -230.061 0.5
-298 -411.989 0.6
397.554 955.816 0.7
201.403 283.143 0.8
80.4712 -294.367 0.9
0.0458597 0.197653 0
153.578 -601.841 0.1
-313.311 174.209 0.2
611.856 935.486 0.3
91.0567 19.0484 0.4
-55.9469 -230.217 0.5
-298.405 -412.422 0.6
397.981 957.021 0.7
201.616 283.423 0.8
80.6335 -294.762 0.9
0.0459085 0.197863 0
153.627 -602.85 0.1
-313.621 174.419 0.2
612.75 937.326 0.3
91.1853 19.121 0.4
-56.1003 -230.373 0.5
-298.81 -412.854 0.6
398.407 958.227 0.7
201.829 283.702 0.8
80.7958 -295.158 0.9
0.0459574 0.198074 0
153.676 -603.86 0.1
-313.931 174.629 0.2
613.644 939.166 0.3
91.314 19.1937 0.4
-56.2537 -230.529 0.5
-299.215 -413.287 0.6
398.834 959.432 0.7
202.043 283.982 0.8
80.9581 -295.553 0.9
0.0460063 0.198284 0
153.725 -604.869 0.1
-314.241 174.839 0.2
614.539 941.006 0.3
91.4426 19.2663 0.4
-56.4071 -230.685 0.5
-299.62 -413.719 0.6
399.261 960.637 0.7
202.256 284.261 0.8
81.1204 -295.948 0.9
0.0460552 0.198494 0
153.774 -605.878 0.1
-314.551 175.05 0.2
615.433 942.846 0.3
91.5713 19.3389 0.4
-56.5605 -230.841 0.5
-300.025 -414.152 0.6
399.688 961.843 0.7
202.469 284.541 0.8
81.2827 -296.344 0.9
0.046104 0.198705 0
153.823 -606.887 0.1
-314.861 175.26 0.2
616.328 944.686 0.3
91.6999 19.4115 0.4
-56.7139 -230.998 0.5
-300.429 -414.584 0.6
400.114 963.048 0.7
202.683 284.821 0.8
81.445 -296.739 0.9
0.0461529 0.198915 0
153.872 -607.896 0.1
-315.171 175.47 0.2
617.222 946.525 0.3
91.8286 19.4842 0.4
-56.8673 -231.154 0.5
-300.834 -415.017 0.6
400.541 964.254 0.7
202.896 285.1 0.8
81.6073 -297.134 0.9
0.0462018 0.199126 0
153.921 -608.906 0.1
-315.481 175.68 0.2
618.117 948.365 0.3
91.9573 19.5568 0.4
-57.0207 -231.31 0.5
-301.239 -415.449 0.6
400.968 965.459 0.7
203.11 285.38 0.8
81.7696 -297.53 0.9
0.0462507 0.199336 0
153.97 -609.915 0.1
-315.79 175.89 0.2
619.011 950.205 0.3
92.0859 19.6294 0.4
-57.1741 -231.466 0.5
-301.644 -415.882 0.6
401.395 966.664 0.7
203.323 285.659 0.8
81.9319 -297.925 0.9
0.0462995 0.199546 0
154.019 -610.924 0.1
-316.1 176.1 0.2
619.906 952.045 0.3
92.2146 19.7021 0.4
-57.3275 -231.622 0.5
-302.049 -416.314 0.6
401.821 967.87 0.7
203.536 285.939 0.8
82.0942 -298.321 0.9
0.0463484 0.199757 0
154.068 -611.933 0.1
-316.41 176.31 0.2
620.8 953.885 0.3
92.3432 19.7747 0.4
-57.4809 -231.778 0.5
-302.454 -416.747 0.6
402.248 969.075 0.7
203.75 286.219 0.8
82.2565 -298.716 0.9
0.0463973 0.199967 0
154.117 -612.943 0.1
-316.72 176.521 0.2
621.695 955.724 0.3
92.4719 19.8473 0.4
-57.6343 -231.934 0.5
-302.859 -417.179 0.6
402.675 970.28 0.7
203.963 286.498 0.8
82.4188 -299.111 0.9
0.0464462 0.200178 0
154.166 -613.952 0.1
-317.03 176.731 0.2
622.589 957.564 0.3
92.6005 19.9199 0.4
-57.7877 -232.091 0.5
-303.263 -417.612 0.6
403.102 971.486 0.7
204.177 286.778 0.8
82.5811 -299.507 0.9
0.046495 0.200388 0
154.215 -614.961 0.1
-317.34 176.941 0.2
623.483 959.404 0.3
92.7292 19.9926 0.4
-57.9411 -232.247 0.5
-303.668 -418.045 0.6
403.528 972.691 0.7
204.39 287.057 0.8
82.7434 -299.902 0.9
0.0465439 0.200598 0
154.264 -615.97 0.1
-317.65 177.151 0.2
624.378 961.244 0.3
92.8579 20.0652 0.4
-58.0945 -232.403 0.5
-304.073 -418.477 0.6
403.955 973.896 0.7
204.603 287.337 0.8
82.9057 -300.297 0.9
0.0465928 0.200809 0
154.313 -616.98 0.1
-317.96 177.361 0.2
625.272 963.084 0.3
92.9865 20.1378 0.4
-58.2479 -232.559 0.5
-304.478 -418.91 0.6
404.382 975.102 0.7
204.817 287.616 0.8
83.068 -300.693 0.9
0.0466417 0.201019 0
154.362 -617.989 0.1
-318.27 177.571 0.2
626.167 964.924 0.3
93.1152 20.2104 0.4
-58.4013 -232.715 0.5
-304.883 -419.342 0.6
404.809 976.307 0.7
205.03 287.896 0.8
83.2303 -301.088 0.9
0.0466905 0.201229 0
154.411 -618.998 0.1
-318.58 177.781 0.2
627.061 966.763 0.3
93.2438 20.2831 0.4
-58.5547 -232.871 0.5
-305.288 -419.775 0.6
405.236 977.512 0.7
205.244 288.176 0.8
83.3926 -301.483 0.9
0.0467394 0.20144 0
154.46 -620.007 0.1
-318.89 177.992 0.2
627.956 968.603 0.3
93.3725 20.3557 0.4
-58.7081 -233.027 0.5
-305.693 -420.207 0.6
405.662 978.718 0.7
205.457 288.455 0.8
83.5549 -301.879 0.9
0.0467883 0.20165 0
154.509 -621.017 0.1
-319.2 178.202 0.2
628.85 970.443 0.3
93.5011 20.4283 0.4
-58.8615 -233.184 0.5
-306.097 -420.64 0.6
406.089 979.923 0.7
205.67 288.735 0.8
83.7172 -302.274 0.9
0.0468372 0.201861 0
154.558 -622.026 0.1
-319.51 178.412 0.2
629.745 972.283 0.3
93.6298 20.5009 0.4
-59.0149 -233.34 0.5
-306.502 -421.072 0.6
406.516 981.129 0.7
205.884 289.014 0.8
83.8795 -302.669 0.9
0.046886 0.202071 0
154.607 -623.035 0.1
-319.82 178.622 0.2
630.639 974.123 0.3
93.7585 20.5736 0.4
-59.1683 -233.496 0.5
-306.907 -421.505 0.6
406.943 982.334 0.7
206.097 289.294 0.8
84.0418 -303.065 0.9
0.0469349 0.202281 0
154.656 -624.044 0.1
-320.129 178.832 0.2
631.533 975.962 0.3
93.8871 20.6462 0.4
-59.3217 -233.652 0.5
-307.312 -421.937 0.6
407.369 983.539 0.7
206.31 289.574 0.8
84.2041 -303.46 0.9
0.0469838 0.202492 0
154.705 -625.054 0.1
-320.439 179.042 0.2
632.428 977.802 0.3
94.0158 20.7188 0.4
-59.4751 -233.808 0.5
-307.717 -422.37 0.6
407.796 984.745 0.7
206.524 289.853 0.8
84.3664 -303.855 0.9
0.0470326 0.202702 0
154.754 -626.063 0.1
-320.749 179.253 0.2
633.322 979.642 0.3
94.1444 20.7914 0.4
-59.6285 -233.964 0.5
-308.122 -422.802 0.6
408.223 985.95 0.7
206.737 290.133 0.8
84.5287 -304.251 0.9
0.0470815 0.202912 0
154.803 -627.072 0.1
-321.059 179.463 0.2
634.217 981.482 0.3
94.2731 20.8641 0.4
-59.7819 -234.12 0.5
-308.526 -423.235 0.6
408.65 987.155 0.7
206.951 290.412 0.8
84.691 -304.646 0.9
0.0471304 0.203123 0
154.852 -628.081 0.1
-321.369 179.673 0.2
635.111 983.322 0.3
94.4018 20.9367 0.4
-59.9353 -234.277 0.5
-308.931 -423.668 0.6
409.076 988.361 0.7
207.164 290.692 0.8
84.8533 -305.041 0.9
0.0471793 0.203333 0
154.901 -629.091 0.1
-321.679 179.883 0.2
636.006 985.162 0.3
94.5304 21.0093 0.4
-60.0887 -234.433 0.5
-309.336 -424.1 0.6
409.503 989.566 0.7
207.377 290.971 0.8
85.0156 -305.437 0.9
0.0472281 0.203544 0
154.95 -630.1 0.1
-321.989 180.093 0.2
636.9 987.001 0.3
94.6591 21.0819 0.4
-60.2421 -234.589 0.5
-309.741 -424.533 0.6
409.93 990.771 0.7
207.591 291.251 0.8
85.1779 -305.832 0.9
0.047277 0.203754 0
154.999 -631.109 0.1
-322.299 180.303 0.2
637.795 988.841 0.3
94.7877 21.1546 0.4
-60.3955 -234.745 0.5
-310.146 -424.965 0.6
410.357 991.977 0.7
207.804 291.531 0.8
85.3402 -306.228 0.9
0.0473259 0.203964 0
155.048 -632.118 0.1
-322.609 180.513 0.2
638.689 990.681 0.3
94.9164 21.2272 0.4
-60.5489 -234.901 0.5
-310.551 -425.398 0.6
410.783 993.182 0.7
208.018 291.81 0.8
85.5025 -306.623 0.9
0.0473748 0.204175 0
155.097 -633.128 0.1
-322.919 180.724 0.2
639.584 992.521 0.3
95.045 21.2998 0.4
-60.7023 -235.057 0.5
-310.956 -425.83 0.6
411.21 994.388 0.7
208.231 292.09 0.8
85.6648 -307.018 0.9
0.0474236 0.204385 0
155.146 -634.137 0.1
-323.229 180.934 0.2
640.478 994.361 0.3
95.1737 21.3724 0.4
-60.8557 -235.213 0.5
-311.36 -426.263 0.6
411.637 995.593 0.7
208.444 292.369 0.8
85.8271 -307.414 0.9
0.0474725 0.204595 0
155.195 -635.146 0.1
-323.539 181.144 0.2
641.372 996.2 0.3
95.3024 21.4451 0.4
-61.0091 -235.37 0.5
-311.765 -426.695 0.6
412.064 996.798 0.7
208.658 292.649 0.8
85.9894 -307.809 0.9
0.0475214 0.204806 0
155.244 -636.155 0.1
-323.849 181.354 0.2
642.267 998.04 0.3
95.431 21.5177 0.4
-61.1625 -235.526 0.5
-312.17 -427.128 0.6
412.49 998.004 0.7
208.871 292.929 0.8
86.1517 -308.204 0.9
0.0475703 0.205016 0
155.294 -637.165 0.1
-324.159 181.564 0.2
643.161 999.88 0.3
95.5597 21.5903 0.4
-61.3159 -235.682 0.5
-312.575 -427.56 0.6
412.917 999.209 0.7
209.085 293.208 0.8
86.314 -308.6 0.9
0.0476191 0.205227 0
155.343 -638.174 0.1
-324.468 181.774 0.2
644.056 1001.72 0.3
95.6883 21.6629 0.4
-61.4693 -235.838 0.5
-312.98 -427.993 0.6
413.344 1000.41 0.7
209.298 293.488 0.8
86.4763 -308.995 0.9
0.047668 0.205437 0
155.392 -639.183 0.1
-324.778 181.984 0.2
644.95 1003.56 0.3
95.817 21.7356 0.4
-61.6227 -235.994 0.5
-313.385 -428.425 0.6
413.771 1001.62 0.7
209.511 293.767 0.8
86.6386 -309.39 0.9
0.0477169 0.205647 0
155.441 -640.192 0.1
-325.088 182.195 0.2
645.845 1005.4 0.3
95.9456 21.8082 0.4
-61.7761 -236.15 0.5
-313.79 -428.858 0.6
414.197 1002.83 0.7
209.725 294.047 0.8
86.8009 -309.786 0.9
0.0477658 0.205858 0
155.49 -641.202 0.1
-325.398 182.405 0.2
646.739 1007.24 0.3
96.0743 21.8808 0.4
-61.9295 -236.306 0.5
-314.194 -429.291 0.6
414.624 1004.03 0.7
209.938 294.326 0.8
86.9632 -310.181 0.9
0.0478146 0.206068 0
155.539 -642.211 0.1
-325.708 182.615 0.2
647.634 1009.08 0.3
96.203 21.9534 0.4
-62.0829 -236.463 0.5
-314.599 -429.723 0.6
415.051 1005.24 0.7
210.151 294.606 0.8
87.1255 -310.576 0.9
0.0478635 0.206278 0
155.588 -643.22 0.1
-326.018 182.825 0.2
648.528 1010.92 0.3
96.3316 22.0261 0.4
-62.2363 -236.619 0.5
-315.004 -430.156 0.6
